500,3752,1.8192613610682553
500,4022,2.245372298914006
500,4299,3.1908365204512092
500,4369,3.301660296813603
500,4641,1.4304878634110958
500,4701,2.7770020414581595
500,4973,2.896645391479527
500,7293,3.5845971622666397
500,7361,2.6551576635106677
500,7669,3.363505035670853
500,8957,1.8637317000626705
500,37729,5.090134222320575
500,49286,3.8228166182908474
500,52287,2.5607938542187085
500,52435,3.393750903738799
500,53123,3.3511990751648018
500,59501,2.853018768819352
500,59784,1.640842403534739
500,60069,2.781946142169888
500,64034,2.020157769136504
500,65230,2.134703773779675
500,65585,2.348509430278968
500,66509,2.673744831458656
500,69406,3.0377591105494446
500,69606,3.0869671106051557
500,69757,3.9926977936745356
500,69844,4.096897710251999
500,70183,3.2003044903919164
500,70293,2.890983373604145
501,596,4.32432295595621
501,1136,4.187063507102916
501,1791,2.8069921508240716
501,2571,4.6204207885262
501,2701,1.8005249489537205
501,2761,4.4418538282418005
501,4306,4.355218200155095
501,4878,4.38698567502027
501,5459,3.814474789399188
501,5816,3.8250684494658977
501,8644,3.990906978022622
501,31685,3.5325040257314324
501,32031,4.13805165097195
501,33679,3.665534735916669
501,34319,3.4888356025138973
501,39446,2.8967840228710355
501,42197,3.001335567245168
501,48877,1.8569008982324586
501,51662,3.584825935723084
501,55577,3.2748540585477692
501,55820,4.498725707762106
501,56174,3.536974910583455
501,58559,4.388575307466208
501,60074,3.2563748743384253
501,63062,3.4152776610487887
501,63436,4.0984404346327095
501,64716,4.104879311568936
501,69844,4.395089669387015
501,72129,3.001335567245168
501,78088,3.2318959884165857
501,79293,3.8173927609004488
501,81591,4.499020432541259
501,85414,5.398018998035315
502,78,3.2864869838563298
502,605,3.740066985270258
502,697,1.435270640165658
502,714,2.2367882858802046
502,804,3.9647098996919663
502,999,4.787519261299105
502,1060,4.434884637405381
502,1120,4.049485976944764
502,1173,3.7327005144450482
502,1245,4.771197469073805
502,1249,3.743778705549281
502,1266,4.38626031171203
502,1517,3.6950166781593783
502,1527,3.1021156304747217
502,1541,2.9749304939741634
502,1544,1.849700265217963
502,1552,2.527241986530403
502,1562,2.2092601188977277
502,1569,3.678877717024104
502,1573,3.692218327068746
502,1580,3.3605381269816563
502,1584,4.344982448657867
502,1639,3.7954860118034355
503,54259,3.8810686996695396
503,59315,3.5687897794930072
503,59784,3.6684963733564633
503,72998,3.0274504573471375
503,79091,3.405810579795743
503,81847,4.084823438176802
503,89745,3.430202321337664
503,97913,3.5234656853883166
503,112852,3.716721998132804
504,1875,6.024996642154713
504,1882,0.786860579523164
504,1887,0.7458964573505824
504,2155,4.624852212879853
505,3,2.3149367584481784
505,7,3.126702394534511
505,52,3.35403795152018
505,215,2.9371001112522492
505,224,3.1394378372022786
505,261,3.488312124399221
505,266,2.874078154937124
505,492,3.026223541681932
505,509,3.212536057551622
505,707,2.4538912219063516
505,1092,2.549200159757003
505,1093,2.613745325144658
505,1124,2.9978211322478057
505,1269,3.234258378787458
505,1597,2.859946223580545
505,1608,2.865219198362988
505,1619,3.33540996881142
505,1711,2.9026916480911287
505,1894,2.559337771940964
505,1958,3.5027652331625223
505,1982,2.656820455709646
505,1994,2.7494396706056796
505,2081,3.307000203338961
505,2100,2.8280550735557983
505,2108,2.680307587212236
505,2145,3.0041122621479883
505,2146,2.787020888023371
505,2245,2.9412101235232075
505,2312,2.8676219763639708
505,2403,2.869165781105908
505,2407,2.8085991857985864
505,2410,3.3110496579140363
505,2424,2.9689030106666516
505,2431,2.506144935594171
505,2640,3.0365948688546536
505,2641,3.312611498842322
505,2657,2.5158331980263746
505,2662,3.051564903312784
505,2671,3.074941736733589
505,2701,1.9755494406794731
505,2915,3.2120253768334877
505,2942,2.991137708553815
505,3100,3.0222303982630727
505,3101,2.979748329922489
505,3168,2.751395512496469
505,3247,2.7948907245014514
505,3408,3.296709658742257
505,3418,2.642465046612531
505,3510,3.462448495530805
505,3559,1.5993729093985332
505,3724,2.4716637312083947
505,3809,3.4630247812519017
505,4018,2.803636324054375
505,4246,3.0594362428763064
505,4310,2.478320757621951
505,4370,2.6304238916432006
505,4447,2.829631652294342
505,4979,3.1294598377287555
505,5299,3.340914210991997
505,5502,3.0065688810293505
505,5945,2.830439371686197
505,5991,3.315125798292894
505,6373,2.9621078086465054
505,6711,3.2554628343617726
505,6864,2.228267085170624
505,6979,3.3638161804958093
505,8361,2.8290855439736786
505,8972,3.2712372515120367
505,25891,1.6664126482788317
505,30793,3.0261498038246946
505,33493,2.8900395862640504
505,45447,2.963058955814877
505,45517,3.0185559206655923
505,46578,3.6629249806121984
505,48780,3.487521092467861
505,49272,3.3748354446814193
505,50872,3.4116241762981905
505,56367,3.7641883317770857
506,2,2.775627534075933
506,344,3.155675201426913
506,364,3.4869612972443473
506,480,2.5735982236188946
506,1059,3.438917800003825
507,18,5.562733907035044
507,694,3.163110732869109
507,728,2.9498862089384863
507,745,5.062292186465842
507,849,-0.7743103481661415
507,880,1.5119583707966302
507,1061,5.944248774356951
507,1391,3.8802728600714573
508,41,4.331507048005742
508,230,4.031781757903831
508,342,3.7768653438606297
508,455,1.9417562689915817
508,471,3.88145143912687
508,594,4.570875037148061
508,780,3.339714981084619
508,802,2.6315947742913126
508,1028,3.6207898905454563
508,1079,4.148548359353272
509,11,2.9062978192252484
509,36,3.834472134199032
509,41,3.394342397078243
509,45,3.3536024478580906
509,69,3.5492113622672035
509,94,3.322373838993696
509,101,3.598379901863336
509,111,4.057500563528719
509,162,3.968040378990577
509,215,4.256738600201502
509,233,4.090980732962358
509,246,4.476915637259412
509,253,2.949478814100382
509,272,4.028216979516081
509,288,3.2103897028254877
509,337,3.8074345560366747
509,348,4.054202821994219
509,373,4.004127167094115
509,454,2.7362531205023495
509,474,3.373424422364772
509,497,3.243501151826935
509,541,3.9730974106475205
509,551,3.769278499365683
509,586,2.226423781253257
509,588,3.034210812926858
509,594,3.492925003965364
509,595,3.5451857838578653
509,608,4.308643082070181
509,745,4.213932097881419
509,902,3.7675156289499436
509,1033,2.991750886565055
509,1036,3.628311577461115
509,1080,3.978109699283365
509,1088,2.945786636052817
509,1095,4.103518815575908
509,1097,3.6205361548168726
509,1104,4.171407255203823
509,1147,4.32529140661912
509,1203,4.035105119140882
509,1211,4.052527797726174
509,1212,3.9097568916320853
509,1214,3.9173872219725387
509,1217,4.341457827614551
509,1219,4.331182504857965
509,1240,3.758484552939362
509,1244,4.253272995187322
509,1247,4.288165066086241
509,1251,4.191383919699685
509,1270,3.432765811220949
509,1272,3.9599144191279607
509,1304,4.01102712476434
509,1307,3.916833758993756
509,1358,3.8152540873931198
509,1379,3.9069310536416917
509,1388,2.1509198905855036
509,1405,3.0462783746296394
509,1729,3.1466748511917206
509,1827,4.315456044890229
509,1921,3.5496663116056264
509,1945,4.324389402926147
509,1997,3.6457587856965272
509,2010,4.453043275835801
509,2132,3.6067397754122434
509,2160,3.2630919591795005
509,2318,4.537642237519478
509,2329,3.8119569657258414
509,2395,4.016388708092348
509,2473,1.0074330904643776
509,2481,1.3881373073243126
509,2492,2.3410847530387846
509,2542,3.347947262105345
509,2571,3.596999466927846
509,2677,4.100628718273429
509,2702,2.500600441606844
509,2858,4.148759174696853
509,2871,4.317115371860113
509,3006,4.0627215774161485
509,3081,3.2636718855928497
509,3100,3.459593209354245
509,3148,3.611799601971065
509,3157,2.6690174703399623
509,3175,3.5896114641553853
509,3249,2.8713512909534518
509,3263,2.766949893823119
509,3476,3.4712725251069774
509,3552,3.0173710951036092
509,3624,2.0885430972922796
509,3763,3.271844510198464
509,3783,3.696155934235587
509,3812,3.164530972069006
509,3893,3.0926852680901833
509,3911,3.6053871403901487
509,3916,3.0550518680224448
509,3949,4.068226980389916
509,3996,3.76211929328711
509,4011,3.4110079871555015
509,4066,3.6573664165769753
509,4262,3.795151584139506
509,4321,3.4660117313651777
509,4367,1.899275204502099
509,4448,2.5242305272643666
509,4499,2.8275341608891775
509,4888,3.032574721602904
509,4977,2.7021295822080362
509,4993,3.8999715147872323
509,5147,3.9098335338349735
509,5225,3.933666533390227
509,5380,3.826819198524797
509,5388,3.5380575040927926
509,5483,2.5082932440209014
509,5508,3.731288868792406
509,5572,1.794123434209839
509,5669,3.946728721843898
509,5670,3.340353544866926
509,5680,3.309584214794208
509,5782,2.400595021356357
509,5945,3.213627013014582
509,5952,3.6681489664791114
509,5955,1.991208198186659
509,5956,2.560231585919589
509,5991,2.8626732635406027
509,6003,3.6155826756325657
509,6016,4.217821057368831
509,6296,3.2053518593980668
509,6339,3.2591639771974124
509,6440,4.013343142602025
509,6537,2.1287198305406756
509,6538,3.561214623488771
509,6565,3.660941461933408
509,6612,3.8274362644147506
509,6663,3.520868552317172
509,6710,2.695421221068566
509,6755,5.2080729383363344
509,6787,4.387234068676793
509,6796,3.40546023523926
509,6807,3.76988295119104
509,6863,3.045527859319263
509,6867,3.481013995811728
509,6881,4.104858595830445
509,6890,4.023210208053757
509,6934,2.3796059130720604
509,6957,3.302543355995307
509,6993,3.622258233224724
509,7149,2.843317076846545
509,7158,1.6986263311610192
509,7162,2.438104225182247
509,7171,2.0805127231752265
509,7255,2.174339468381806
509,7361,4.08278210516079
509,7438,3.250081834150402
509,7445,2.984753804856167
509,7460,3.3121897205990765
509,8042,4.096844814212356
509,8154,2.441390843851878
509,8364,2.3777287429507514
509,8366,3.677631263187481
509,8368,3.1501091243761428
509,8376,3.499504833108529
509,8464,3.4902834583501705
509,8636,2.808978916463469
509,8638,3.4952203318643824
509,8645,2.5817221923475286
509,8781,3.0528773811171557
509,8783,2.776949959388964
509,8784,3.442819409519699
509,8798,3.4343133880789547
509,8873,4.966571362515268
509,8874,3.500014960210329
509,8927,2.258548083237886
509,8949,4.245423451318041
509,8950,3.4372839716882093
509,8961,3.1400558655636006
509,30707,3.6119869305069763
509,30820,3.249405687984762
509,32587,3.5443813761688334
509,33660,3.526626208856749
509,33794,3.0076948541388764
509,34271,1.8648201018499004
509,34338,3.3339567787268907
510,21,4.0513566081872705
510,246,5.001840038720639
510,696,0.45176788430612047
510,945,2.820783390626117
510,1077,3.790188079817515
510,1079,3.0687483407529292
510,1163,1.895872281317347
510,1198,2.194418280914622
510,1201,2.8462885033009355
510,1206,3.467371544382761
510,1230,3.5762591052677184
510,1234,3.153362734855028
510,1247,3.4175935622454237
510,1276,3.469454593037696
510,1307,3.3954512284999057
510,1953,2.66394739039195
510,2065,4.541046920861051
510,2300,4.618827817364998
510,2671,2.6770036395445427
510,2696,1.2828882843871625
510,2750,4.021395008637501
510,2762,3.439838157763459
510,2908,4.052333690205835
510,2951,0.3834693416069541
510,3125,0.21117755752413103
510,3148,3.5929386699536643
510,3408,2.8735552962852857
510,3418,3.0504332725338728
510,3893,3.6454549498128004
510,3897,2.991988030827855
510,4424,4.875605071033446
511,293,4.928032182856991
511,296,5.328631252807021
511,300,4.552731049044981
511,318,5.339036858449322
511,337,4.749672180914477
511,342,3.7518774161646444
511,590,4.416334088289619
512,356,4.615876764990716
512,2028,4.433169256796556
512,6942,3.600820401884933
512,8132,6.472238608260477
512,116797,5.262475185139718
513,151,3.0051978752532964
513,208,2.3663599400206206
513,292,2.9305377517693443
513,339,3.278382163680009
513,527,4.3652585318912465
514,24,2.7931878682555755
514,39,3.979106130322996
514,44,2.247856712798927
514,57,3.234723978173121
514,69,4.002685382569668
514,153,2.116267010583668
514,157,2.406853424855559
514,163,3.4449056529961832
514,180,3.178538486491199
514,209,1.885809636226322
514,222,3.3649951426250664
514,227,1.5777108757250906
514,231,3.075749912379794
514,236,3.708423931427708
514,252,2.680475202248441
514,266,3.3256230827958446
514,316,2.854161533328193
514,327,2.467465844602141
514,329,2.938332803627918
514,333,3.0846755224889213
514,344,2.5782273919786567
514,361,3.1510989561404443
514,365,2.4592965310811206
514,367,2.7288760296841943
514,368,2.9782694366336537
514,371,3.511073392861551
514,377,3.2859699558009594
514,380,3.2125051322425553
514,410,2.9771725846584967
514,412,3.7495410708572803
514,413,1.7697910225571771
514,415,2.343347697417453
514,433,2.301555047004916
514,435,2.0987853005376773
514,442,2.4421265222159865
514,449,3.7066518575135237
514,469,2.457523836957999
514,470,1.4788150946818037
514,491,2.167112741833131
514,510,1.0864775467880556
514,514,4.215984516545317
514,518,2.257859096311643
514,520,2.622317285097675
514,539,3.120827846429973
514,542,1.2011649621053393
514,543,3.7557101071745205
514,548,2.181778556334283
514,574,2.9331284330383545
514,587,2.7562370422955724
514,597,3.234913402641298
514,753,2.4787342536000496
514,921,4.754774984887869
514,1036,4.094625596935366
514,1081,4.196792185470296
514,1088,3.3512892722953356
514,1091,2.739329647622062
514,1101,3.2194603459164046
514,1125,3.629589299775832
514,1135,3.2738155385645133
514,1187,3.2346258251138176
514,1191,3.372486506086362
514,1220,3.927206243071477
514,1236,2.827338699449914
514,1257,3.1572220811567293
514,1265,3.96678838038262
514,1268,3.657119826441363
514,1270,3.953118816617466
514,1288,4.55442916540706
514,1291,3.8851890548326713
514,1297,3.39981402598691
514,1307,4.2639207249476
514,1377,2.776207885017872
514,1380,3.2516505412246897
514,1381,2.752247585228207
514,1396,3.753521895155284
514,1441,3.3631511250006305
515,4886,4.2931015789700435
515,30707,3.267143550635553
515,48516,4.914884629585534
515,56367,4.6560763116148145
515,58559,5.307048810622963
515,59315,5.330537941470421
515,70286,3.8656650669791057
516,13,4.929832681776446
516,30,3.421267103608185
516,64,2.1892189269663804
516,140,3.4759395347506037
516,155,3.978381914702828
516,188,2.7080656164905124
516,326,5.455964171626762
516,360,2.544376888284479
516,384,3.597999245913107
516,521,4.320867616262786
516,640,3.088027054002085
516,741,4.51739094642466
516,836,1.9173606106854542
516,852,3.5595312097625933
516,861,3.7979284639734527
516,1037,2.971361577460796
516,1064,3.104091245391405
516,1079,3.903275680517904
516,1088,3.5527248194930507
516,1090,3.8919218761079497
516,1092,3.5926799316234304
516,1094,3.4574122804372145
516,1097,3.9901834605448343
516,1100,3.1682369868882327
516,1101,3.716795943145174
516,1105,0.1072352588602751
516,1124,4.366046493194588
516,1129,3.285200615472403
516,1130,4.321057548733419
517,2,4.088157972404187
517,11,5.228056421611504
517,17,4.768386643882087
517,95,4.497614752807846
517,173,2.8732049647383446
517,186,3.1073995104963847
517,236,3.51587576234172
517,317,3.580191612734699
517,432,3.5424985397500084
518,9,2.5811305289373014
518,24,3.52253651092356
518,95,3.8574048847975484
518,160,2.935111136493706
518,165,3.697952895523127
518,173,2.895696928298775
518,282,3.2434581150028556
518,292,4.090698338228909
518,296,3.8697671819340314
518,316,3.8331679729245662
518,318,4.737543215733807
518,329,3.464341816871914
518,337,3.6732441028666525
518,379,4.612484134320557
518,381,3.9099196082542234
518,434,3.840154508055626
518,442,3.323323381257575
518,448,2.418986900886928
518,464,3.0862554654756185
518,480,4.206619042185753
518,481,3.0457371928435517
518,508,4.103422177660229
518,529,3.4218567350256537
518,546,2.1628219397288966
518,552,3.3496369308878107
518,589,4.341753267482338
518,590,4.201977625846909
518,592,3.725098036541362
518,648,3.9267205477463376
518,780,4.3500543925072375
518,805,4.237359160748673
518,836,1.9936607177604135
518,858,4.128182951453245
518,924,2.651786458898068
518,953,4.496371828834636
518,998,3.8409163449871104
518,1017,3.2268424760945384
518,1049,4.352177388453962
518,1061,4.6608699488234615
518,1090,3.828931856795237
518,1096,3.1529806585481452
518,1124,4.08943216008471
518,1129,3.5126468926139016
518,1186,1.0428060905189074
518,1191,2.3680674810861806
518,1193,4.205838013739484
518,1198,4.6674158934494665
518,1200,4.097498635088131
518,1201,4.181134773552834
518,1221,4.032889327268743
518,1222,3.9516421388237664
518,1225,4.093645913054405
518,1242,4.518941440546998
518,1268,3.5991770674906154
518,1271,3.6810681935575085
518,1275,3.890774462673467
518,1291,4.519266628736442
518,1302,3.974736355105167
518,1366,4.577372055739908
518,1371,3.3266411751331493
518,1372,2.8461672578028523
518,1373,2.279358616948122
518,1374,4.374358453531863
518,1375,3.072391064995241
518,1376,4.251854863137663
518,1377,3.4882297639209825
518,1431,2.977742908350996
518,1432,3.8543674640459495
518,1488,3.128209717812974
518,1562,3.103740376969781
518,1586,3.332362915051477
518,1587,3.782857286280974
518,1605,2.5973847431630173
518,1606,1.453088813635496
518,1672,4.272784869369762
518,1682,4.308555886540402
518,1693,4.143769152423979
518,1799,3.158515934544554
518,1876,3.081496629908645
518,1885,2.434391881137798
518,1954,4.109905429947676
518,1955,2.598593656853123
518,1957,4.654348129602261
518,1960,4.101037989707165
518,1961,4.323294678548728
518,1962,4.244141836368857
518,2022,2.0300163003690654
518,2076,3.213610496998894
518,2094,3.57651316696761
518,2114,3.498317429995255
518,2115,4.201601414060262
518,2133,4.241168651031231
518,2194,4.1837094747721855
518,2240,3.212241715644799
518,2250,2.063142854066117
518,2268,4.452948995400852
518,2291,4.379352817186665
518,2310,1.833909156589769
518,2333,3.887231734750639
518,2345,1.7323334103776085
518,2366,3.2230410610902305
518,2367,2.9131278276977057
518,2373,3.847241736404046
518,2376,3.319327747630338
518,2398,4.002905539461507
518,2402,4.181045076339393
518,2403,4.042342965301491
518,2409,4.406214609154367
518,2410,3.9104072314344585
518,2411,4.053505754805712
518,2412,4.6330463751640805
518,2420,4.167102245332603
518,2421,3.4247603389964367
518,2422,2.7835487035300948
518,2432,4.740879962324611
518,2470,4.16673117394783
518,2529,3.8220255697472703
518,2580,3.765757144137961
518,2615,2.250435803171006
518,2616,3.3045814018114927
518,2640,3.973857354005417
518,2641,3.6929882192261334
518,2642,2.6529110930182926
518,2643,3.442810212623948
518,2701,3.175450179877062
518,2735,2.4414340020579823
518,2739,3.488038972761439
518,2808,3.4967282361840564
518,2815,3.2189960944602403
518,2816,1.500290560427438
518,2861,4.1793992395069175
518,2917,3.2809641316642613
518,2951,4.8327358543984005
518,2985,4.1061040519953815
518,2986,3.310842430245504
518,2990,3.0729991227741125
518,3029,1.986439693188814
518,3071,5.462917461799831
518,3100,3.5399389890402646
518,3105,3.4846471362792673
518,3107,3.619719230976288
518,3112,4.408288761912837
519,441,4.536978340110303
519,1078,2.497259330497572
519,1194,4.534408190419432
519,1199,4.594303394259684
519,1213,4.764288848320965
519,1230,4.633304319885311
519,1244,4.082974414377933
519,1278,4.294706427506892
519,2973,3.2822853301444175
519,5669,4.087182180962195
519,6122,2.944786684236477
519,6669,5.773160732446774
519,6993,3.1785148001470063
519,7451,4.0694058676136935
519,8917,4.4301708733637835
519,35836,4.262380932571768
519,42163,3.82743514042846
519,46578,4.512616650078988
519,86377,4.501116753370578
519,86882,4.221464510381194
519,127202,4.84575716805086
519,134130,4.289226969155611
520,157,2.1982501854638348
520,457,3.4746667834526996
520,480,3.3576176089022245
520,539,2.590570957584868
520,780,2.2058413429492942
520,1097,3.901386457482521
520,1200,3.9681883868578014
520,1387,3.9965504111892676
520,1544,1.8921343772732853
520,1627,2.563418452467087
520,1676,1.8485102427019422
520,1917,2.001492521944866
520,2028,3.5375609709070885
520,2115,3.8298856608172676
520,2389,2.0227207367254545
520,3300,4.489199157325046
520,3301,2.7836420972036615
520,3578,3.7342823524562867
520,3593,1.3253396917831757
520,3753,3.0795680916656596
520,4011,3.4558017811629154
520,4262,4.2448037904836555
520,4322,4.474601171537218
520,4370,2.926157046168402
520,4878,4.559575612375253
520,5445,3.8953605240852687
520,5989,3.672838348734203
520,7438,4.0354862242210805
520,30707,3.306354680008285
520,32587,4.406613334967746
520,34048,2.0229182020989147
521,608,4.497186397017003
521,1172,3.7805870612687977
521,1197,4.463919175811557
521,1729,4.006813519667718
521,2329,4.2729963769268435
521,2858,4.4174451181786205
521,2871,3.7823327384110104
521,4993,4.628488229183251
521,48516,4.506853899187617
521,66934,3.750462249695409
522,2,3.2493394625170673
522,173,2.672079500781832
522,231,3.173526301276439
522,344,3.1406640210572956
522,442,2.6564737699779006
522,508,3.46309503947126
522,784,2.690501891246119
522,1059,3.1800343652874474
522,1101,3.0166476358472183
522,1129,3.3338773284594834
522,1391,2.3860037518988335
522,1393,3.4729934350556
522,1485,3.1648596917969534
522,1721,3.1619596204899114
522,1923,3.5397171859284136
522,2205,2.717683276561968
522,2403,3.4246358355432047
522,2411,3.3828626220886613
522,2710,1.9274493550815985
522,3173,3.072622565452029
522,3174,2.8310223312173632
522,3301,2.775042102431701
522,3623,2.4229068015410506
522,3752,3.437229441997367
522,4022,3.1364551919974506
522,4844,3.0276343513858333
522,4979,3.1311338778079048
522,6290,2.2973896950193105
522,6763,1.48607467185749
522,6863,3.5782324847495164
522,7173,2.6803827768699717
522,8529,3.256643817850592
522,8641,3.937214902660715
522,36517,3.078628243370268
522,42011,1.7840478013423144
522,44665,4.174623508329217
522,49396,3.5970017333122977
522,49651,3.55982579781707
522,59900,1.710085828501236
522,61132,3.6703517605436105
522,62250,2.8913950709794873
522,64969,3.13080194070704
522,65130,2.4248802280571002
522,68554,2.4219235507728216
522,82852,1.9606830164741536
522,93287,2.603392558712171
522,106100,3.8567801577625085
523,48,3.1067913193261996
523,628,4.101003771788619
523,783,3.875145886511358
523,1028,4.111779724266393
523,1092,3.5591222663565407
523,1120,3.9185198174448654
523,1552,4.217677268496209
523,1569,3.746764748248197
523,1645,4.061244307941534
523,1777,4.127365417687876
523,1876,3.51919688336418
523,2081,4.191388349946274
523,2161,3.714015332487623
523,2302,3.8725860756130057
523,2985,4.123660944735685
523,3176,2.9908407162227615
523,4085,4.103455590648602
523,4896,4.292146550293036
523,4979,3.172090460458791
523,5418,4.45519233659234
523,5989,4.301024741312169
523,6365,3.639907283406517
523,6711,3.148501767023955
523,6874,3.858464868425881
523,7361,4.036297603265051
523,8961,4.539835958102477
524,2231,3.762721484059874
524,2596,3.830027320397486
524,4239,4.371759290588322
524,4878,4.214644065811551
524,5151,3.1431976304771183
524,8873,2.5480407752433614
524,52606,1.9875478913178242
524,54997,3.9314070579766813
524,55282,2.136710058378059
524,57669,6.30112049524803
524,58803,3.6767551072262634
524,64957,4.220245722984985
525,6,3.573547844038626
525,10,3.923702031708344
525,21,4.85442046301681
525,353,3.9900400147195043
525,380,4.255620346622282
525,493,4.048760159099904
525,592,3.6990838464165385
525,733,3.858443929514018
525,1101,4.5173614917930935
525,1127,4.711513436162398
525,1608,3.5348864529640807
525,1722,4.312870888465557
525,1918,2.7975209002581742
525,2000,3.0115035667905206
525,2006,3.6037435035252843
525,2115,3.78791259319045
525,2167,3.0195933052777875
525,2273,3.977291284694334
525,2353,4.443761573733924
525,2490,3.6182473670128763
525,2640,4.003229104156735
525,2916,3.7108032487205955
525,2949,3.817440808551485
525,3635,2.704428481079602
525,3729,3.0891437976707397
525,4572,3.7707309909965003
525,4855,2.5103086995092836
525,5049,3.3467807506912894
526,1653,4.006049555553588
526,4995,4.275214621710774
526,5445,3.8021311648335474
526,47099,4.185936841776346
526,85414,4.059848112485684
526,109487,4.049052595683495
527,34,3.8969836462278282
527,1073,4.393492052538361
527,1080,4.074167809779748
527,1101,1.4969279707190988
527,1220,4.0771973221463735
527,1225,4.013642807152371
527,1240,3.308654262583836
527,1610,3.218708874431078
527,1923,2.6186909372890383
527,2012,2.094774438835156
527,2115,2.8611416556954214
527,2174,2.9165633757095453
527,2355,3.0335615695694518
527,2502,3.507630541497888
527,2571,3.2837406806480347
527,2710,0.9533952272615074
527,2916,2.4926229485168054
527,2918,3.127572027238134
527,3996,3.3299797262556794
527,4027,4.407517987115332
527,4886,3.7162561088086097
527,5349,2.330665363565161
527,6377,3.4822676974540685
527,6539,3.685605199112903
527,51662,2.136608009437607
527,60069,3.6763435114993968
527,68358,4.329007825279879
528,441,3.0078645434443616
528,808,1.8371990130635487
528,1199,3.5369791399621673
528,1257,2.665783099211142
528,1730,2.955244721844
528,2169,1.6002740059957157
528,2178,3.452410788290508
528,2282,3.5107444189705985
528,2427,3.2407862311132796
528,2836,2.3184095595692633
528,3424,3.1966239179136284
528,3499,3.699300251478279
528,3503,4.462289990424012
528,3755,2.799713654631544
528,3987,2.8697913152339996
528,4223,3.3591729498284133
528,4643,2.813337641741532
528,5401,0.42167775944022856
528,5785,2.8184356822929635
528,5810,3.3307363567328077
528,6867,3.133557224811653
528,8366,2.669100263757433
528,8966,2.140755465773892
528,8981,3.954964302439506
528,27773,3.1471375628376888
528,39183,4.28190534014039
529,17,3.9110693373402174
529,25,3.954571274483058
529,28,3.188354539016906
529,36,3.4596953002804263
529,162,4.093681246553224
529,232,3.579288107894272
529,300,3.931618038770778
529,306,4.244295495695971
529,307,4.4715261154446155
529,308,4.359013699162846
529,363,4.755557553502121
529,475,4.15193137081936
529,508,2.7038234382187216
529,588,2.77147469425981
529,838,2.703727108010853
529,910,4.06480719860364
529,968,3.4895762930653356
529,1041,3.2523185964164334
529,1066,3.316215169286193
529,1148,4.504076281187384
529,1150,3.0784336760146083
529,1189,4.190530778927099
529,1212,3.793910778841476
529,1238,3.727256791942402
529,1243,3.2950350078403985
529,1256,3.581782469007062
529,1273,3.1698957513144155
529,1280,3.8945115610762633
529,1361,4.77998810577221
529,1393,2.54369104746034
529,1449,3.349988716911685
529,1625,2.6554273822859082
529,1635,5.112303596479623
529,1936,3.441385641839676
529,1955,4.100933356095524
529,1964,3.6970053769943236
529,2176,3.036988329868027
529,2208,4.0463420032719934
529,2580,2.882457427269903
529,2640,2.288544448701037
529,2973,3.870324379868957
529,3089,4.172272857098838
529,3317,3.096345983907598
529,3543,3.6711935808938123
529,3730,3.989610544922307
529,3911,3.4780223450222434
529,3967,3.4499018793287344
529,3983,4.822847031344622
529,4034,3.74763415092172
529,4190,4.295556122430977
529,4194,1.552093111175576
529,4211,1.8861748207159827
529,4903,4.014182739577359
529,5339,2.8645207246515256
529,5341,3.351965353807322
529,5385,3.320767839920289
529,6031,1.810775385496108
529,6247,2.069457471324822
529,6269,4.806696058261656
529,6296,2.939466419506015
529,6301,2.8093083931891165
529,6377,3.254116462089173
529,6385,3.8374565852153095
529,6724,4.83881238514124
529,6942,3.0775414063153423
529,6953,2.538957600590372
529,6985,4.584087266349773
529,6993,4.487517091423532
529,7064,2.4998528373864324
529,7078,3.384848761666674
529,7135,2.895362187301484
529,7147,2.8236328013194365
529,7158,1.075002456213259
529,7698,3.5835473040014287
529,7840,3.3143465096063514
529,7941,4.245012919101139
529,7979,4.556447573798916
529,8638,3.163935196372883
529,8645,2.9944759727384964
529,8970,2.975104367828761
529,25825,2.069457471324822
529,26587,4.457854152626529
529,33166,3.41164190860327
529,34552,0.807050639584129
529,40583,3.650401509235775
529,40819,3.398787695704468
529,44195,3.0666728515962403
529,46976,2.563785519649816
529,53123,2.8913195099207885
529,55814,3.7246744848846793
529,56367,3.3697530126967825
529,59018,2.4128325386496066
529,63876,3.8906590494889897
529,66371,3.185932501480421
529,78499,3.9169295964918867
529,79132,3.1325392815902324
529,81845,3.993775864876147
529,86882,2.0734584814869907
529,88810,3.6604110589384087
529,89804,3.079020066886101
529,90866,3.1026026452917046
529,91529,2.1664041398370295
529,93040,3.943123329760353
529,95558,1.808792456257819
529,97752,2.901803663258906
529,97921,4.260279127256727
529,109374,2.9390134805096424
529,111362,3.2991295534275737
529,112138,1.966427937279919
530,48,3.299594608474727
530,158,2.534826788538176
530,239,1.9033246116295164
530,313,3.384862407891503
530,527,5.3384356333210246
530,558,0.5692833055882005
530,673,3.179289801392286
530,1025,3.486334327232858
530,1029,4.081869409216317
530,1033,3.4044315430221292
530,1353,3.520440540046792
530,1489,4.6128976570397136
530,1605,2.34794956905903
530,1702,3.7387700052888375
530,1704,4.850548660646631
530,1721,3.591217437525885
531,48,2.382232184564905
531,158,3.595784207495554
531,596,3.576529108547927
531,661,3.3113295028880696
531,1088,2.439672834995118
531,1370,0.6580076848575409
531,1380,3.39717189761026
531,1653,3.297710615956781
531,1676,3.461812098883689
531,2081,3.926166002753031
531,2321,3.0496148566190335
531,2424,5.055859473824283
