584,1721,3.6313476112147125
584,2054,3.263291323003923
584,2329,3.7052435145191764
584,2355,3.6988211058809193
584,2706,3.367453204362752
584,2997,3.7985335778724867
584,3623,3.461187325635111
584,3793,3.6983056066237583
584,3996,3.8610356621073723
584,4011,3.6546345700331324
584,4886,3.9858256890604773
584,4963,3.7721658962999545
584,5349,3.767261972231464
584,5989,3.7936284743083113
584,6365,3.6067296363018118
584,74946,2.180338677219976
584,76093,4.099957127498652
585,50,4.394922316248179
585,110,4.200433947789375
585,247,4.0051250938490774
585,296,4.315796105434412
585,334,2.7409558130587954
585,593,4.273012195811483
585,720,4.289528663613609
585,750,4.531071179614539
585,913,4.505036751635183
585,920,4.276441078463978
585,924,4.481882959736742
585,926,4.755272470342608
585,929,3.782659020743899
585,940,4.643572239491891
585,954,4.368645770712326
585,965,3.9915129307198476
585,973,4.6609534984657905
585,1041,3.9971869209016044
585,1089,4.389364373127368
585,1104,4.280040081011465
585,1178,4.5845674069147115
585,1193,4.487979709693579
585,1196,4.271616804570847
585,1198,4.281312864740743
585,1203,4.328909900726547
585,1206,4.406251773297692
585,1207,4.298158875772521
585,1208,4.4671993002988595
585,1209,4.599725330649486
585,1213,4.274811867587867
585,1214,4.24389116184395
585,1219,4.48119925277316
585,1228,4.478923365724915
585,1231,4.152309984795174
585,1240,4.151919765807012
585,1242,3.890786922218222
585,1247,4.444351769452259
585,1262,4.333194431413904
585,1263,4.429967109819821
585,1266,4.117016996057673
585,1299,4.442374149343229
585,1354,4.091380867472557
585,1358,4.008278261544639
585,1387,4.135703591179506
585,1617,4.1795531037283515
585,1694,3.9883157687647683
585,1929,3.387156876998813
585,1952,4.493757944704472
585,1953,4.242747419527328
585,2511,4.441118650793049
585,2648,4.521207824092167
585,2932,4.037602924689118
585,3196,4.228735533981244
585,3371,3.8928083465210364
585,3469,4.311154427467591
585,3545,3.9708796609422876
585,3588,3.9291666666666663
585,3683,4.531036055191608
585,3730,4.522739188763707
585,3735,4.304015140738617
586,165,2.950199103402585
586,296,3.33542285748831
586,344,2.8573734490922376
586,608,3.38793999247249
586,1270,3.3175702213297593
586,1617,3.3065811547834283
586,1721,2.96545465726536
586,2716,3.1971253445883256
586,5952,3.680023334495583
586,6711,3.232720228387566
586,33493,2.8370315474874093
586,54286,3.4952462454619
587,247,3.951550083881846
587,541,4.039966520147723
587,899,4.345491771906141
587,902,3.7534925756507964
587,911,3.911065353658268
587,920,4.055877794983477
587,1111,4.597269394188256
587,1228,4.208998619670085
587,1256,4.121381749143436
587,1263,4.583976987389455
587,1266,4.085726587696635
587,1610,3.978508655974327
587,1617,4.0888857205234865
587,1683,3.679401894659246
587,1959,3.393769525135339
587,2065,3.881996666294903
587,2248,3.995628181872167
587,2289,4.176078215697141
587,2682,3.8344710523808607
587,2708,4.0148883374689825
587,2936,3.961795392628595
587,3030,4.468137081924287
587,3462,4.315268324309901
587,3468,4.161673469114581
587,3801,3.8422673031499586
587,3949,3.9621263721095703
587,3983,4.2049541296451
587,4179,3.6815550041356495
587,4217,4.107561023531062
587,4298,4.0148883374689825
587,4495,2.887874298613768
587,4999,4.023785134622008
587,5013,3.868963762049857
587,5056,3.3648634862440576
587,5225,4.1594804156602345
587,5404,3.617269289849935
587,6035,4.0148883374689825
587,6073,4.0148883374689825
587,6115,2.5237851346220075
587,6230,3.5237851346220075
587,6380,4.032586692858254
587,6662,3.9625234049213742
587,6783,3.6320874593843615
587,6828,4.0148883374689825
587,6858,3.1300483748257792
587,6978,3.8932435094271765
587,6982,2.785832553839617
587,7136,4.293136076438621
587,7156,4.063679309537408
587,7256,4.2644291488750365
587,7327,3.830531057367225
587,7396,3.995454778325863
587,7566,4.854246550980324
587,7669,4.597644535258754
587,7767,4.106777055264519
587,7792,3.5865139098877292
587,7943,4.489643724379567
587,8188,4.178562461903835
587,8499,3.4519151901914857
587,8618,4.023785134622008
587,8620,3.6336673546217777
587,8724,3.5237851346220075
587,8938,4.8537523199952926
587,8954,4.0148883374689825
587,8958,3.975630941026226
587,8983,3.761465148546397
587,25805,4.591811414392059
587,25852,4.0148883374689825
587,26472,3.026410312122059
587,26649,4.0070893236633385
587,26663,4.0148883374689825
587,26712,4.632654502942751
587,27721,4.058319315803721
587,30749,4.140721113867639
587,32525,4.568459766040411
587,32591,4.0148883374689825
587,33880,2.3484671269207986
587,37733,3.7864458541498847
587,37741,4.950804730202303
587,38384,4.0148883374689825
587,39183,4.097207051499642
587,41285,3.0541835038147616
587,44555,4.22929209681438
587,44587,5.117269289849935
587,47610,3.8153310366223456
587,47728,4.0148883374689825
587,48696,3.779188220355884
587,49272,3.906322765678516
587,50658,4.354246550980324
587,50740,4.617269289849935
587,50742,4.617269289849935
587,52435,3.991601916179928
587,52767,4.07254387775791
587,55069,4.0114966059595
587,56367,3.970509278381142
587,58303,4.292710110163251
587,60382,4.0148883374689825
587,68194,4.590645913226559
587,68838,5.163536986117631
587,70846,6.7805133374689825
587,71462,4.148330028013875
588,14,3.3385031916491603
588,32,3.802487538145903
588,62,3.656129489835742
588,223,4.018875722082915
588,368,3.556517167265771
588,428,3.8235178793044633
588,471,3.9166496582825245
588,475,4.252241300003736
588,514,3.4746960607669424
588,786,3.313421955940193
588,1036,3.8549478879990393
589,383,3.9790676407410785
589,405,3.193426674097676
589,464,2.9090107324009296
589,533,3.1720678381822105
589,544,2.308281503606204
589,548,3.533937940633062
589,552,3.2327931137642274
589,733,3.7398009927873797
589,780,4.116464105382386
590,5,3.230803458062786
590,6,3.748888253397592
590,22,3.3866062108192914
590,31,3.2185474691150513
590,163,3.4037242013794007
590,172,2.4511198602322986
590,193,2.1490862564728874
590,223,3.9856577875587824
590,256,2.543278049486736
590,265,3.7212669463738166
590,276,2.645080254383348
590,333,3.2875765726040185
590,342,3.0548408095867075
590,370,2.975744917429722
590,466,3.034556869951105
590,468,3.2146008816266995
590,485,2.768166954217905
590,520,2.8955955792206476
591,720,3.019774315557919
591,2949,3.237661828468305
591,3088,3.5592818952220546
591,3868,2.998244502569067
591,5299,3.2781159248797165
591,8917,3.1766177859932383
592,158,3.3261577100276947
592,165,3.8596599308050323
592,356,3.913730252008732
592,592,3.691103748764691
592,736,3.4931390967334384
592,780,3.5735093022586377
592,919,3.483520446685165
592,1017,4.048316326376115
592,1073,3.7306396987245436
592,1194,2.252163377837231
592,1370,3.551357255569138
592,1375,3.5294062031733366
592,1387,3.771024299614508
592,1552,3.5495161572887
592,1722,3.4696236127485274
592,1917,3.2754064730940486
592,2273,3.8054544542862665
592,2353,3.515707579277974
592,2617,3.6920754595921617
592,2949,3.670630441567904
592,2987,3.7720012710077473
592,2993,3.6885553571248666
592,3404,4.213879271852211
592,3527,3.639442368060719
592,3578,3.838764003567284
592,3638,3.9673271927401044
592,3984,3.934307723706003
593,20,2.998383494924772
593,122,3.624675031437382
593,306,4.550769074606185
593,307,4.8883346183060015
593,319,3.964460552559551
593,362,4.041104140415297
593,382,3.871781508491943
593,519,2.751702262937341
593,531,4.0151141090694376
593,533,4.083334988135887
593,543,3.6755479341182706
593,616,3.878406295203447
593,708,3.908914827874417
593,1104,4.207554678965219
594,110,4.051392470468409
594,474,3.814369838996395
594,527,4.122392041709023
594,778,4.385689964902145
594,1220,4.068351534764335
594,1230,4.390378656398985
594,1304,4.198129045603252
594,1358,3.9244692649779545
594,1584,3.7537969018369024
594,1909,3.5603561599343676
594,2375,2.4815926701296487
594,3362,4.33080404383604
594,3363,4.1214694018142595
594,3421,3.8953624545545846
594,5060,3.9042066746466855
595,48,3.5207096002085128
595,206,2.8406595013537834
595,556,3.767211959955539
595,558,3.073740164946132
595,581,4.389920264406564
595,586,3.2502000561326474
595,899,3.898420414694427
595,900,3.367130408616314
595,914,3.5536082291395124
595,917,3.6900694814517525
595,919,3.865193516066891
595,1023,3.823830799533693
595,1035,3.8400135596231824
595,1073,4.026533404025326
595,1081,3.7948933350543315
595,1189,4.20652048334243
595,1191,3.3255410012045004
595,1220,3.7508236313742547
595,1288,4.116943674865704
595,1289,3.6617934432444996
595,1380,3.9665621854493827
595,1806,1.2858974358974358
595,1947,4.128260484555798
595,2059,3.1915695768391377
595,2064,4.059152984547436
595,2303,3.697419884916974
595,2677,4.127820175002011
595,2859,4.360268889187065
595,2971,3.686878388555998
595,3061,3.46864039910144
595,3545,3.7345384536489394
595,3549,4.521923441049459
595,3606,3.5817509221623465
596,1,3.693912064140218
596,10,3.246187527332898
596,23,2.684943011261637
596,36,3.6685534408401375
596,69,3.748678212582256
596,145,3.257701204852757
596,163,3.4323086407603514
596,165,3.297408829581723
596,231,3.083244480030036
596,266,3.427861492235232
596,282,3.551416752357779
596,316,3.1183293782011945
596,337,3.7258916586701445
596,344,2.951206947780469
596,508,3.7317024608114906
596,587,3.209285023471071
596,648,3.50406321215635
596,736,3.1622008694247836
596,786,3.304049418942618
596,788,2.9033896255937712
596,1097,3.7124687432695285
596,1129,3.3943720566185993
596,1196,3.8464911534849255
596,1210,3.6727327847647997
596,1287,3.9061191508035895
596,1343,3.5309718523428932
596,1347,3.471739651413797
596,1356,3.403570384260193
596,1391,3.188507044284644
596,1485,3.1592734121314354
596,1644,2.793004968149673
596,1671,3.6439588688946016
596,1912,4.079972984341691
596,1968,3.7471343670770247
596,2011,3.3279182890154204
596,2064,4.16256657864527
596,2167,3.4544868188993036
596,2178,3.76934240287743
596,2231,3.4699597876331447
596,2355,3.4745785237134044
596,2389,2.174147068221399
596,2572,3.265107345877479
596,2912,3.90665043012253
596,2947,3.5939162991790767
596,3081,3.567196527214533
596,3177,2.81595933233778
596,3578,3.821386956360277
596,3681,3.8011433787075193
596,3977,2.5720628902504212
596,4146,3.6439588688946016
596,4776,3.506739273038534
596,4901,3.3902282252523217
596,5459,2.986554598363243
596,5505,4.07962173750751
596,5682,3.417844219213073
596,5954,3.653269282810843
596,6058,2.019091814405429
596,6373,3.12638956586459
596,6868,3.8685043827531413
596,7022,3.9093665424833834
596,7318,2.69902864479732
596,7352,3.6439588688946016
596,8070,3.6439588688946016
596,8370,3.6024586858497423
596,8529,3.465996096327884
596,8784,3.9044103839482416
596,8798,3.694444774077487
596,8950,4.064878150499053
596,8957,3.5116821225785557
596,8972,3.1652412105038605
596,8977,3.685625535561268
596,8984,2.743778917616206
596,27022,5.054694958098867
596,27773,3.9212548442542543
596,30707,3.648272010269478
596,30749,4.231284373189649
596,30810,3.9981324118480237
596,33124,3.6439588688946016
596,33166,3.902247770787791
596,33437,3.951418262590645
596,33679,3.112869475124244
596,34048,2.962961582458562
596,34319,2.901124968496151
596,34437,3.619730686881456
596,37720,2.9917849558511236
596,37741,3.277260534593307
596,38061,3.5830229258298454
596,39446,3.361406691044012
596,40583,3.613692172144234
596,40819,3.955165981458147
596,41997,3.7927363927725852
596,44555,4.376983842598102
596,48394,3.592173150087467
596,48516,4.130357282372983
596,55247,3.755921186466873
596,55820,4.314366540880341
596,56782,4.34824414497346
596,58351,4.094355694291427
597,160,3.194332741224162
597,260,4.075928572944653
597,350,3.784992342585097
597,451,3.3172797276049293
597,492,3.930683562441388
597,513,3.151735068478343
597,517,3.573248219394856
597,648,3.785566727848333
597,906,3.77404385738429
597,908,4.258215934231456
597,911,4.266928661289069
597,923,4.47801434192949
597,1018,3.6868859033383954
597,1178,4.805147113303439
597,1193,4.232777935897881
597,1264,4.590920208487007
597,1358,3.925027645690654
597,1422,2.9705017451689093
597,1460,4.093557268985676
597,1590,3.5193034415096425
597,1597,3.469142687151306
597,1644,3.252551918765805
597,1689,3.191038851811953
597,1711,3.648565492492407
597,1784,4.104677354641084
597,1950,4.129468242137842
597,1964,4.017768287958499
597,1982,3.9476462675586466
597,2015,3.1130919999106323
597,2028,3.99504297965841
597,2076,4.3298487235122884
597,2126,2.9160190714649294
597,2184,4.202943230914187
597,2206,3.483013834449897
597,2273,3.727337937586891
597,2338,2.579232932438967
597,2352,4.078432211283535
597,2413,3.3250439662396403
597,2414,3.21414125556063
597,2475,4.025409686080094
597,2770,4.209230094120557
598,1,3.4661090225395705
598,180,3.12144476231272
598,589,3.6015681719950807
598,858,3.9783655544198115
598,1235,3.4500314598845203
598,1278,3.826099415632939
598,1500,3.6890834521243523
598,1610,3.5846858414872114
598,1641,3.4780437175877776
598,1682,3.605160210746445
598,1923,3.330459900562882
598,1968,3.700378016025528
598,2000,3.319443927959195
598,2109,3.344086234112134
598,2423,3.025967808194689
598,2795,3.4560612155268564
598,3033,3.382383511393601
598,3039,3.6857051891803843
598,3098,3.3438809763952517
598,3253,3.2662676623409688
598,3256,3.3673404655607513
598,3388,1.9860607232211653
598,3911,3.3496535915438233
598,4027,3.661524133360849
598,4322,3.7341339648487732
598,4489,3.313719084849394
598,4619,2.417119458225057
598,4995,3.718819862573067
598,5013,3.259705350641478
598,5292,3.4817609670157212
598,5377,3.512615138913764
598,5417,3.2232648089889038
598,5445,3.4061413079011906
598,5458,1.6242178014383108
598,5459,2.7847328244040996
598,5462,1.5828003728371183
598,5464,3.160952646451793
598,5466,3.4497991967871484
598,5477,4.149020683692514
598,5481,2.7760225103913334
598,5502,2.9907724690620494
598,5503,3.4497991967871484
598,5516,3.4497991967871484
598,5517,3.4497991967871484
598,5528,2.978916757277641
598,5530,2.1446684810044134
598,5535,3.4497991967871484
598,5575,3.4497991967871484
598,5669,3.7743474121756386
598,5816,3.4554313685802476
598,5952,3.854732768004218
598,5989,3.709739165265782
598,6188,3.3385588780316917
598,6218,3.0703068874102737
598,6296,3.3002852662716773
598,6333,3.384958778448838
598,6365,3.0321805620611295
598,6373,2.967014741112313
598,6377,3.4355440135847983
598,6461,4.224665453803978
598,6534,2.1073515728515537
598,6537,2.72849741701758
598,6539,3.5001490536465107
599,4447,4.025811932783232
599,5283,4.826702309356133
599,5667,4.8997821350762525
599,5942,5.210125658045995
599,7375,3.973856209150327
599,7444,3.2847997633945827
599,8533,4.008267636683365
599,33296,3.973856209150327
599,33669,3.7568750770748554
599,37384,4.180086952038234
599,40581,4.022636696955205
599,44004,3.719813622431498
599,44225,1.973856209150327
599,50954,4.286356209150327
599,55451,3.954589056684476
599,56941,5.402427637721756
599,56949,4.6891573074117145
599,59985,3.973856209150327
599,61071,4.688141923436041
599,61250,3.973856209150327
599,67734,2.9696634699402202
599,67788,5.561895266478642
599,68319,3.612648618445348
599,68659,4.061221785607898
599,69406,3.824202457525748
599,69606,3.371653948706036
599,70183,3.536199297145925
599,70898,3.973856209150327
599,74450,4.348856209150327
599,78041,3.3554627278992855
599,78209,4.249685338922387
599,80549,3.79777545737201
599,80858,3.973856209150327
599,80860,3.973856209150327
599,87430,3.2747191067997075
599,88163,3.6866093488690095
599,88672,3.973856209150327
599,95199,3.973856209150327
599,95449,1.6503267973856208
600,2085,3.548103892874713
600,2096,3.9514110313770434
600,72737,3.7334848012080046
600,90866,4.328429834036443
600,91542,4.0175344875660555
600,112552,3.9597586355315686
600,116797,3.8361912519289674
601,1274,3.66237849588649
601,6283,4.036117198490738
601,6502,3.428505856173971
601,8914,3.339869517885109
601,34405,3.6856853215169685
601,44191,3.8851755086702604
601,52885,3.6099576198290055
601,58559,3.8930934638410597
601,59315,3.4995753695521747
601,63082,3.179019146728211
602,2,3.3316781854427076
602,10,3.4410100480227332
602,85,3.8351735740133077
602,147,3.6976687860212376
602,155,3.8549739259228457
602,156,3.5459392747096006
602,177,3.103207955759199
602,253,3.477810540081712
602,261,3.7325838874710375
602,273,3.1317066610796025
602,282,3.0445842946478363
602,288,3.3818908703529433
602,316,3.241498460977316
602,348,3.86088580376738
602,354,3.1187803398058254
602,367,3.174706513971658
602,372,3.2546063373250322
602,382,3.222491803396141
602,417,3.4455055389081193
602,531,3.6157149949197986
602,539,3.3753844942137365
602,587,3.178425170161006
602,597,3.2496970409499575
602,1025,3.557845833649402
602,1033,3.4256098060805704
602,1037,2.7977017598829526
603,88,3.323140191575363
603,231,3.449582973705666
603,300,4.092629319721638
603,333,3.65585171115193
603,367,3.504541944941848
603,370,3.3259934600774583
603,466,3.4926249771182367
603,527,4.271873736014683
603,543,3.778728073457379
603,743,3.030833647441159
603,761,4.035210259752552
603,784,2.9415210432424925
603,1136,4.218020442011748
603,1220,4.096504473151977
603,1243,4.693815388530944
603,1265,3.9917682143271525
603,1278,3.951191102269389
603,1394,3.954954458489593
603,1396,3.8386835373089885
603,1517,3.5927201089635608
603,1526,2.027005272209701
603,1544,3.3451129634946843
603,1562,2.567222631535594
604,19,2.6957992744704735
604,32,2.7270314794148214
604,344,2.615247345746237
604,5300,2.38125
605,25,3.0280745133985882
605,118,2.4457579862707535
605,172,2.5329284897437008
605,173,2.8305421556765546
605,248,3.001991955499787
605,253,3.0828064541783196
605,254,3.3435622883890623
605,255,1.63816690405429
605,258,1.6003155235258366
605,261,3.242492080459997
605,262,3.1479049793931413
605,361,3.551097529754859
605,474,3.158466805339818
605,480,3.152171886827193
605,484,4.175009630136299
605,661,3.2344534283221154
605,780,2.9755065016172795
605,783,2.915020437965168
605,800,3.263262202609908
605,829,0.5367607908762433
605,903,3.48345362341862
605,904,3.5319441508246676
605,905,3.8764999562197913
605,913,3.4340239097965854
605,917,3.124049255121833
605,942,3.62126771654151
605,953,3.5171161224199086
605,1204,3.5984318656710377
605,1212,3.6201309049564
605,1284,3.260538932557486
605,1291,3.1644648653322514
605,1359,2.5690298688951545
605,1387,3.3319043872275333
605,1388,2.34597154397081
605,1389,1.1721934563549687
605,1393,3.098268731270546
605,1429,2.8696607718632774
605,1474,2.2676790356128986
605,1485,3.251356855122396
605,1498,2.412061831356312
605,1594,2.388288701053923
605,1617,3.343974496543204
605,1635,4.141343889119734
605,1644,2.5885792496238547
605,1678,3.1628183327706343
605,1727,3.0586699114448677
605,1855,2.3478670490782405
605,1935,3.7424789611195015
605,1955,3.211356207540365
605,2000,2.9285629392832857
605,2022,2.4562142093954504
605,2057,3.1613222756530193
605,2077,2.5057353829732465
605,2078,3.736052495161619
605,2080,3.4035098049893717
605,2081,3.0871836722998416
605,2108,3.043814396332732
605,2109,2.9865239740585263
605,2115,3.103362334944392
605,2154,2.168197447104966
605,2184,3.43707345229401
605,2208,3.323643003408048
605,2366,3.394910938158544
605,2367,2.6452430533980618
605,2405,2.7305023042509697
605,2420,2.857542898593338
605,2421,2.3290163948565326
605,2422,2.012257174945094
605,2468,2.165776910839319
605,2559,2.3875358166189113
605,2565,2.457216827663885
605,2661,2.8875358166189113
605,2690,3.245085780818841
605,2720,2.988472652642168
605,2882,1.9881866338060301
605,2990,2.9915867622324988
605,2991,2.907884465334823
605,3074,2.885948943762383
605,3102,3.2751523973236703
605,3136,3.1375358166189113
605,3260,3.1197364224378528
605,3334,3.3193954432419917
605,3520,1.9288723599895428
605,3579,2.4116278295247926
605,3813,1.439005019720476
605,3988,3.014898444098254
605,4124,1.1606238189226767
605,4126,3.991873174805901
606,441,4.446347668038864
606,1968,4.12044356908574
606,2918,4.345344900438162
606,3210,3.8876201628207028
606,3477,3.9266480616606754
606,3897,4.415088054336479
606,4128,4.550613190412557
606,4878,4.35975134795036
606,6711,4.300083743789389
606,62336,4.266173362854265
606,68073,3.8604163876386286
606,73860,4.34375
607,18,2.9189809731691687
607,19,2.632037798898879
607,62,3.779320625269712
607,95,3.298181557163411
607,208,3.0789515555629485
607,223,4.078337189518495
607,277,3.507774875213683
607,296,4.2684506104058855
607,303,3.5765262788833025
607,339,3.684508468553765
607,353,3.68059737469583
607,355,2.3058971196229145
607,431,4.004112910550222
607,432,2.905937812783732
607,441,3.814515480531682
607,500,3.5501427665945933
607,586,3.2626516944686594
607,587,3.393400118012288
607,595,3.8004279364070808
607,648,3.5997645461952015
607,737,2.446537594608741
607,762,2.8026886685786683
607,996,3.055683589818294
607,1027,3.2824858776851626
607,1042,3.675063250032877
607,1073,3.8248207655291226
607,1088,3.647020359783434
607,1090,4.007323669043509
607,1092,3.463985835574082
607,1208,4.170230333660187
607,1213,4.215064522829766
607,1221,4.397644742076421
607,1222,3.9944327851630055
607,1258,4.103779867282994
607,1266,4.185663224294195
607,1271,3.5842288320862954
607,1293,4.178047969565636
607,1358,3.8011128087147594
607,1393,3.798171765635164
607,1461,2.3307257175811857
607,1500,4.155291029479571
607,1645,3.6030329588292207
607,1653,3.6790070485437893
607,1748,3.9296656154349727
607,1961,3.939908793951226
607,2003,3.322294443363501
607,2140,3.7455123421058776
607,2268,4.037540557885157
607,2407,3.441262411990233
607,2605,3.3111411077110247
607,2701,2.427209341780623
607,2717,3.243771190242036
607,2819,3.987417744864389
607,3255,3.611497915925891
607,3360,3.867152442418419
607,3408,3.7899199791881513
607,3735,3.851239774382022
607,3763,3.7952820077334906
607,3896,3.1402956726525852
607,3994,3.4736753681500008
607,4016,3.559164609205883
607,4161,3.4336857181149583
607,4975,3.2638836409122867
607,4980,3.3992569401689785
607,5064,4.198880781276953
607,5299,3.7617158259928956
607,5309,2.5361126216340293
607,5507,2.832033755807558
607,5574,3.079048899327087
607,6870,3.867915590893317
607,6947,3.5175879372640404
607,7000,2.982656300667713
607,7156,4.37941808490462
607,7317,3.2979811698694217
607,8633,3.9664018909983145
607,8641,3.863938058558219
607,8807,3.632949748618856
607,8984,2.9283171607040943
607,30812,3.7608396844286256
607,31696,3.3830360445509844
607,33004,3.6038951381130535
607,33166,4.1457862054509755
607,33679,3.3714760215131836
607,34162,3.641112631712196
607,34405,4.00059224062032
607,36519,3.0483163413331402
608,81,3.719832110348713
608,112,3.528060210387328
608,123,5.17793253417365
608,153,3.40643920612042
608,198,3.6340177259928494
608,235,3.924761483144512
608,348,3.7720513552708383
608,367,3.5945150104666177
608,532,3.9856712744214495
608,549,4.0728637395522975
608,592,3.7928543953142975
608,707,3.5578855485344247
608,757,4.004237288135593
608,778,4.242325613618643
608,787,4.884237288135593
608,850,4.390212021504953
608,865,4.004237288135593
608,1061,3.659350901009055
608,1094,3.8506967866176587
608,1377,3.3228779359099607
608,1473,4.89060092449923
608,1537,3.8877804492337122
608,1589,3.5703550315389245
608,1627,3.125138348665035
608,1635,3.834379011569352
608,1645,3.4988913371869983
608,1673,3.8702337149336783
608,1704,4.096703716994345
608,1711,3.3344741632983395
608,1844,3.952342916277269
608,1846,4.004237288135593
608,1918,3.4692839519080434
608,2000,3.630513380658176
608,2110,3.1836279221908668
608,2126,2.8298183688968663
608,2268,3.7199931752676028
608,2304,4.5941017951343674
608,2336,3.6245820860152618
608,2387,3.5132203875668093
608,2389,2.1374434929977495
608,2425,3.730139974268951
608,2540,2.4874981304024084
608,2557,3.670116746162875
608,2561,3.395973623037214
608,2585,3.0369889462246165
608,2682,4.684602728703069
608,2810,4.3156961250938695
608,2858,4.130679239719693
608,2890,4.063995995743853
608,2917,3.889773698457038
608,2964,4.809478016227146
608,2966,3.9287139616144455
608,3008,3.11410918425702
608,3083,4.2814495339695045
608,3114,3.849429776542959
608,3117,3.225062126688607
608,3160,3.9807190842200346
608,3178,3.6196104995482
608,3272,3.1229558337082217
608,3408,3.608795478250436
609,215,2.5792689676452714
609,320,2.5066042168293765
609,334,1.1647156171662902
609,390,1.7970456054107447
609,621,2.787087912087912
609,678,2.1289810253257917
609,912,2.235831101421873
609,923,2.241924342614022
609,936,2.557002747859488
609,1202,1.5863506346895289
609,1419,2.444912775798076
609,1537,2.2519327859804275
609,1902,5.017857142857142
609,2767,-0.21291208791208804
609,2869,2.017857142857143
609,2964,2.2780551675123117
609,3090,0.9311675441485758
609,3649,1.5087661870162719
609,3892,-0.4295112781954886
609,4334,2.5368407939140294
609,4433,1.7569875776397517
609,4518,2.517857142857143
609,4605,2.017857142857143
609,4782,1.7678571428571428
609,4796,2.017857142857143
609,4930,2.017857142857143
609,5236,2.017857142857143
609,5352,2.017857142857143
610,3949,3.8169614622776473
610,4641,3.796687435044163
610,4878,3.7049763919467815
610,5954,3.729965002431633
610,5989,3.569421056170553
610,7139,4.088883110692406
610,7361,3.776293899285837
610,27611,2.958901484243366
610,31410,3.6314027368142483
610,32587,3.7777900742985224
610,38038,3.485234830983959
610,41997,3.467912811323286
610,48516,3.7800084763377444
610,48780,4.0323956311787486
610,49530,3.7027222302699756
610,55820,4.065112625219377
610,63082,3.7742060262236086
611,356,3.8486971368027842
611,588,3.9429332133323993
611,2167,4.03234247909305
611,5254,4.60353643127588
611,8984,4.214867339116304
611,8985,4.420496297601824
611,53322,3.945195024034637
612,1608,3.216146976418449
612,1777,3.311736130833801
612,2335,3.57659283622961
612,3033,3.314998259101344
612,7445,3.6420545340451698
612,40278,3.2888059610776095
612,45720,3.1043687304795275
612,47099,3.7170625193667424
612,61024,3.4057277085086577
612,62434,3.1683309232824004
612,63113,3.215692509808899
612,72011,3.3981503184803437
612,73321,3.7127760124466502
612,94959,3.682173776263753
613,1271,3.7067751378332567
613,3578,3.6980645758925226
613,3811,2.791290298745677
613,3996,3.6647695988326245
613,6333,3.630626584653478
613,7360,3.432621129529173
613,8798,3.7133389997648205
613,8961,3.7601704925035846
613,48774,3.596285870731429
613,48780,4.048459946109423
613,54286,3.6651213757334093
614,52,3.561424803078211
614,261,3.820425905707492
614,296,4.035583259860996
614,309,5.150747986191025
614,513,3.0213620188336012
614,540,2.714179232015071
614,928,3.8322136274248026
614,933,3.4121534677487806
614,1262,3.714747555195871
614,1544,2.6146261934953907
614,1556,1.8024264816529512
614,1594,2.859165618633555
614,1858,3.3485598111769237
614,2165,4.119915338243502
614,2424,3.1374771506073382
614,2803,3.052685015225311
614,3004,2.8468162419658105
614,3555,2.7037579913073326
614,3623,2.6872762986840337
614,4469,3.6962025316455698
615,6,3.6723001355239524
615,260,4.054353806772288
615,442,3.1066536620126772
615,555,3.813509999612042
615,786,3.283658475498476
615,1206,3.8755773300399956
615,1208,4.138731941799533
615,1222,4.004873398422473
615,1391,3.265842540476464
615,1407,3.6090154726522314
615,2167,3.5287310756042936
615,2268,3.6911015792453727
615,2502,3.8519591623329656
615,2890,3.8140952122271132
615,3147,3.654932876997358
615,3275,3.741092113203645
615,3462,3.9911328315348613
615,3671,4.041927724895958
615,5421,3.8100048669126876
615,5463,2.9997555065926442
615,5903,3.674321166397135
615,6541,2.7055441673672878
615,6807,3.686459811643015
615,7373,3.153683155606924
615,7454,2.7105174021329708
615,27660,3.8515027849092163
615,30707,3.431169523927542
615,30793,2.9758426627031582
615,31696,2.861731974641908
615,33679,2.9748297106428843
615,34048,2.984577194971233
615,34162,3.377150771042214
615,35836,3.7766435651996946
615,40815,3.6089868419092217
615,40819,3.7603450646523346
615,42738,3.232348389038924
615,45447,3.173244857119904
615,48385,3.3647204031443083
615,49530,3.795673187244641
615,52281,3.3980722289817598
615,53996,3.043941765712902
615,54286,3.749722842799842
615,54503,3.484321793902137
615,55247,3.5446045243646416
615,55765,3.398462862796306
615,55995,2.7882850020270693
615,59369,3.2025036746445337
615,60937,4.254464285714286
615,62394,0.9799631120053656
615,64614,3.8117312700442274
615,65682,2.881281065488049
615,66171,3.1640223650779755
615,70336,4.314063603267
615,72011,3.449454969454184
615,73268,3.004876799669077
615,86835,3.6607142857142856
615,87232,3.75256253843766
615,90888,2.3309270516717326
615,91485,2.9617148086484857
615,91974,3.7544642857142856
615,96821,4.051111837577457
615,97306,4.051771835865103
615,100163,3.2544642857142856
615,102194,3.784576224066938
615,103249,2.8098840138868257
615,111364,3.0158145874737707
615,111759,3.7295953714983416
615,112515,4.45564891794859
615,112552,3.936670233480956
615,115122,3.590100378668766
615,115149,2.8994429479909734
615,120466,2.107380952380952
615,122904,2.965219543401277
615,128360,3.669232343947849
615,139385,3.710650415361209
615,139644,3.627607965044264
615,152081,3.5277006734440626
616,635,3.7427604050981014
616,647,3.433984569724874
616,726,3.397727272727273
616,765,3.4978926466221205
616,858,3.869680134732573
616,1183,3.5028588690494518
616,1357,3.537811995137316
