547,104339,3.1781480109496076
547,104374,2.9034918777875895
547,104595,3.1781480109496076
547,104597,3.1781480109496076
547,104757,3.1781480109496076
547,104841,3.338303694741409
547,104879,3.2774072042918307
547,104913,3.213049294799605
547,105197,3.1752976350900894
547,105211,3.168751321977764
547,105213,3.151968406956557
547,105355,3.1854527101002548
547,105504,3.1685989890490287
547,105731,3.1860030130726096
547,106004,3.1781480109496076
547,106100,3.4641776035578706
547,106332,3.2271366185006736
547,106397,3.1781480109496076
547,106438,3.2065763007916304
547,106452,3.1781480109496076
547,106696,3.2612603842269374
547,106766,3.181140993389131
547,106782,3.317191887689493
547,106916,3.3190437304534837
547,106920,3.273592488317986
547,107042,3.1781480109496076
547,107141,3.2214498778086176
547,107348,3.2120420136525234
547,107382,3.1781480109496076
547,107771,3.1986565711578976
547,108076,3.1781480109496076
547,108190,3.2835276286388964
547,109161,3.1781480109496076
547,109205,3.1781480109496076
547,109374,3.4470211918307156
547,109487,3.3441990529438343
547,109740,3.1781480109496076
547,109848,3.2492560378811435
547,110194,3.1781480109496076
547,110453,3.1781480109496076
547,110752,3.1781480109496076
547,110858,3.1781480109496076
547,110882,3.1790071016395327
547,111113,3.1647541978143345
547,111384,3.1860030130726096
547,111443,3.2306587595643528
547,111529,3.186826577081163
547,111622,3.2341471927196226
547,111759,3.1827014161158655
547,111795,3.168751321977764
547,111921,3.188722639171709
547,112183,3.2829207312264574
547,112290,3.1190230074561702
547,112334,3.1781480109496076
547,112399,3.1781480109496076
547,112450,3.1781480109496076
547,112552,3.365767694345841
547,112556,3.2168359559705704
547,112577,3.1781480109496076
547,112582,3.1781480109496076
547,112653,3.1781480109496076
547,112735,3.1781480109496076
547,112850,3.1781480109496076
547,112852,3.313513172721092
547,112921,3.1781480109496076
547,112940,3.2127886739302016
547,113207,3.1781480109496076
547,113220,3.1781480109496076
547,113705,3.191746976574066
547,113829,3.1976228509108755
547,113938,3.1781480109496076
547,114074,3.1944442838350415
547,114082,3.1781480109496076
547,114122,3.1781480109496076
547,114342,3.191746976574066
547,114464,3.1781480109496076
547,114601,3.168751321977764
547,114662,3.110182697921662
547,115231,3.168751321977764
547,115569,3.2928573198765587
547,115713,3.208252611536825
547,116012,3.1781480109496076
547,116136,3.1781480109496076
547,116161,3.2107453565503374
547,116797,3.302277796948869
547,116799,3.193864440539211
547,117176,3.1684383713098656
547,117456,3.1781480109496076
547,118898,3.1781480109496076
547,118900,3.1685558563637617
547,118924,3.168751321977764
547,118985,3.168751321977764
547,118997,3.1544563971668675
547,120821,3.1781480109496076
547,121231,3.207957560691943
547,127114,3.1781480109496076
547,127136,3.193864440539211
547,127152,3.1925867337608915
547,127158,3.1781480109496076
547,127164,3.1781480109496076
547,127178,3.1781480109496076
547,127202,3.1897752087632814
547,128360,3.2500039383117905
547,128606,3.1781480109496076
547,129364,3.1781480109496076
547,130351,3.1781480109496076
547,130452,3.2127886739302016
547,131724,3.1868113903929602
547,132074,3.1781480109496076
547,132496,3.1781480109496076
547,132888,3.1781480109496076
547,133419,3.144858173036639
547,133645,3.1781480109496076
547,134025,3.1781480109496076
547,134130,3.226535531546213
547,134368,3.1972593325681533
547,134393,3.1891841034686443
547,134853,3.332467807515743
547,134881,3.168751321977764
547,135508,3.1781480109496076
547,136018,3.1781480109496076
547,137337,3.218871494315053
547,137857,3.207206349702637
547,138258,3.1781480109496076
547,139385,3.3034953350522636
547,139644,3.1890135386323744
547,140174,3.212226674292128
547,140247,3.1781480109496076
547,140816,3.1781480109496076
547,140928,3.2079484316929494
547,141749,3.1781480109496076
547,142192,3.1781480109496076
547,142258,3.1781480109496076
547,142488,3.2640200438468434
547,143377,3.1781480109496076
547,143385,3.2156905974326344
547,143657,3.1781480109496076
547,146656,3.227366379663026
547,146682,3.1781480109496076
547,147845,3.1781480109496076
547,148238,3.1781480109496076
547,148626,3.2056673831124223
547,149354,3.21543708589433
547,150856,3.1781480109496076
547,151307,3.1781480109496076
547,152077,3.2092425995978937
547,156387,3.1781480109496076
547,157296,3.2155629218796746
547,160656,3.1781480109496076
547,160718,3.1781480109496076
547,161084,3.1781480109496076
547,163949,3.1781480109496076
548,10,3.430203176700091
548,47,3.5408249305793635
548,105,3.311578875181831
548,168,3.270575355338111
548,235,3.4562520553520684
548,276,3.1141683274706398
548,288,3.446597346911606
548,292,3.413210547928123
548,307,3.2868314998685486
548,308,3.306520949346139
548,340,3.0
548,362,3.1004172892552755
548,368,3.3865623684211457
548,371,3.2702175777220015
548,380,3.484906679584461
548,442,3.4486550330919457
548,445,3.2199896699551602
548,466,3.3686279891777278
548,468,3.2849263439126557
548,471,3.442714307839462
548,493,3.2560387033272864
548,543,3.347477518056115
548,544,3.1764593518274116
548,552,3.2890024406903655
548,588,3.4812063799891293
548,741,3.544246606022458
548,1086,3.463224748627018
548,1103,3.545737948956556
549,318,4.5
549,750,3.000808231096408
549,858,4.032341670509294
549,1221,3.3450597036873835
549,2716,3.302531118595752
550,145,3.343740661343976
550,353,3.5653419007543254
550,474,3.596729239151034
550,665,3.381705858747085
550,788,3.5256568656032004
550,798,2.8938012303616567
550,904,3.771518999334645
550,1101,3.619803812655729
550,1219,3.762278250399489
550,1372,3.482675064597991
550,1573,3.607233898852593
550,1722,3.4390859246172463
550,1748,3.593415733001749
550,1921,3.7338219934032577
550,2000,3.6516933388532284
550,2115,3.6719566722366994
550,2405,3.4082518200902676
550,2571,3.8443478220289578
550,2616,3.449965426879764
550,2628,3.7193551892462478
550,2707,3.4643399088674673
550,2763,3.4752323420432805
550,2858,3.853190305597033
550,2912,3.523174422276599
550,2987,3.699477981386177
550,3020,3.425541938848381
550,3082,3.4552870744726243
551,484,3.4232551030006584
551,640,3.4539150122665645
551,667,3.2376842980634004
551,849,3.494095090189725
551,997,3.2829587965770495
551,1007,3.4006210018669454
551,1008,3.2975912345717444
551,1018,3.431654278363015
551,1027,3.5535489239670572
551,1028,3.5442236285783904
551,1035,3.555915176570204
551,1081,3.4823719911868753
551,1083,3.4309033019257775
551,1084,3.4621953494376156
551,1085,3.4443783462224866
551,1086,3.535198504354799
551,1087,3.2116056257924943
552,97,3.378787878787879
552,155,3.0
552,305,3.413043478260869
552,508,2.592803661604364
552,590,2.574801707332034
552,718,2.6666666666666665
552,1028,2.6030484091042516
552,1079,2.595825823530158
553,1262,3.936253973199594
553,1377,3.9662254775905925
553,1704,4.0199492517377635
553,2005,3.981295418225323
553,2948,3.98374780191461
553,2949,4.000659468191363
553,2989,4.275726894263277
553,5010,3.9891817285789957
553,5218,4.0326099483320315
553,5459,4.011779305489763
553,6378,4.001250663730952
553,6947,3.9426440258439692
553,8644,4.025868083192273
553,33493,4.048596115770596
553,44191,4.02841368933877
553,48516,4.018096364846314
553,55820,3.98689514344918
553,56367,4.007820987756424
553,60684,3.994666136642713
553,61024,3.9472313115684567
553,61160,4.018284624630427
553,71535,3.9938426045950988
553,74789,3.965836582540385
553,76251,4.003498817413135
553,86332,4.012398977345785
553,89745,4.057292999312987
553,91542,3.997308865169936
553,93510,3.974982614949806
553,96079,4.022247175248664
553,99007,3.9586459442604647
553,102123,3.9632547972358174
553,102445,4.014090492591891
553,103341,3.990159182012769
553,106489,4.077942471825546
553,107348,3.950439660964348
553,109578,3.9322939617008306
553,110102,4.045461424310683
553,111362,4.073643769459036
553,111759,4.061108176003804
553,112138,3.8919204355088666
553,113453,3.8715323655457223
554,500,3.588734371454301
554,541,3.791994515196733
554,1333,3.610528089854428
554,1344,3.5472368768258207
554,1556,2.9808873170350982
554,1610,3.629896103839935
554,1974,2.5455026962929743
554,2324,3.8836217989331696
554,2384,3.4743429329704565
554,2396,3.7941412337742606
554,2942,3.3219489372890734
554,2971,3.4820161356159085
554,3309,3.1694534446467846
555,82,3.773533414869959
555,95,3.1769966796143327
555,110,3.2984065817691657
555,208,3.1927731126849017
555,539,3.1791210658008646
555,582,2.8187311178247736
555,648,3.275900484882792
555,719,2.8248346658680603
555,780,3.299906295965105
555,786,3.2459638061214227
555,802,3.208418751474749
555,852,3.18058252547036
555,1183,3.403811757682157
555,1210,3.4341979466313832
555,1233,3.6046475887262135
556,50,4.524406153330428
556,208,4.48775237398201
556,296,4.499617361411964
556,454,4.489347811101834
556,474,4.51547397188163
557,34,2.600397256141613
557,616,2.0921799339976976
557,1021,2.5096147196059464
557,1517,2.802438878919561
557,1688,2.2369517050460597
557,2294,2.5039196695016037
557,2683,2.9154939798667683
557,4039,1.9339088108689741
557,4366,2.7613090206844757
557,5481,2.8212671947214423
557,6287,2.596908460228015
557,6586,2.3907283372301573
557,31422,2.973263300576077
557,47124,3.046392096313357
558,3798,4.260168491366617
558,3852,4.315458857397374
558,3865,4.0181283215240855
558,3893,4.4725361448176395
558,3897,4.638616586796653
558,3903,4.1299542346821205
558,3911,4.612026066907915
558,3949,4.680646041199297
558,3952,4.369310258583345
558,3967,4.543112284993994
558,3983,4.46097736152146
558,3994,4.5004221716193
558,3996,4.649838883995994
558,4014,4.576718854854832
558,4017,4.284532394642612
558,4018,4.42966333887868
558,4021,4.396563840498936
558,4022,4.61277079543672
558,4023,4.369549816560193
558,4024,4.179104170604424
558,4027,4.586350484881451
558,4029,4.372527354924681
558,4034,4.615450159001213
558,4056,4.39290004486547
558,4148,4.369565541949174
558,4153,3.967906374447762
558,4226,4.6942162564462055
558,4234,4.125239168749643
558,4239,4.523862282815585
558,4246,4.5713469982976465
558,4306,4.702086773878531
558,4345,4.268691214938025
558,4370,4.529736204897376
558,4378,4.369731540709949
558,4641,4.560619005828085
558,4720,4.54999677319232
558,4743,4.04138765991513
558,4844,4.151388886391606
558,4848,4.633121949840529
558,4881,4.445525091670621
558,4889,4.268891831748004
558,4995,4.682832450587351
558,5015,4.536499745693592
559,300,4.636660177315947
559,316,4.6134352114751485
559,364,4.564358112165548
559,494,4.10847595646883
559,497,4.615281616462214
559,919,4.614169236946303
559,1220,4.5899665028347085
559,1228,4.67688163464486
559,1252,4.6757014340422405
559,1286,4.500879877820435
559,1287,4.624652373436353
559,1569,4.460320301421175
559,1653,4.541845818913345
559,1667,4.267432461249291
559,1952,4.679043304796206
559,1997,4.590241050303731
559,2018,4.309917349849655
559,2194,4.6010295092790425
559,2268,4.567024362396206
559,2294,4.430030556106927
559,2353,4.526505813376842
559,2355,4.50794593173979
559,2423,4.156345114329139
559,2424,4.464319674054082
559,2431,4.099116519968297
559,2433,4.285111792989916
560,231,4.04646680756792
560,364,4.053934748521975
560,596,3.93493766203608
560,597,4.042904832551588
560,858,4.103295309375715
560,1059,3.984751133510727
560,1665,3.3992987282087728
560,2294,3.9666419055700146
560,2329,4.091276657746855
560,2455,3.981310103674317
560,2456,3.701083088649334
560,2470,3.9740154660690097
560,2471,3.778913188810183
560,2513,3.767244690997742
560,2514,3.681097278641577
560,3527,3.9650236264810292
560,3535,3.9857603531393577
560,3793,4.076909843291081
560,4254,4.0
560,116977,3.4934554973821985
561,2,3.6019964529112047
561,160,3.4665985481518673
561,173,3.598632653120848
561,368,3.5812884633022994
561,552,3.450646578108677
561,594,3.544831804830104
561,802,3.548520153578958
561,832,3.6313576247237123
561,1028,3.581092886225275
561,1059,3.608134194343078
561,1084,3.6427350466849346
561,1207,3.721191846384314
561,1288,3.6604433905887337
561,1377,3.6126081244407207
561,1608,3.612112624318272
561,1722,3.607856133457898
561,2006,3.6061272910895665
561,2081,3.606057050373625
561,2273,3.599736984462509
561,2502,3.7010382481646524
561,2657,3.634474106749585
561,2701,3.5890046282581567
561,2746,3.5561933463146382
561,2770,3.570830377548263
561,2791,3.690907334323296
561,2804,3.667723437300009
561,2916,3.6771579751558683
561,2971,3.394270892584363
561,3033,3.63251198127582
561,3552,3.6710941196614075
561,3686,3.5072262288604454
561,4018,3.5686244026452303
561,4025,3.5674979215161393
561,4270,3.5691983315089524
561,4367,3.5580816476577852
561,4446,3.5638024825872088
561,4643,3.63565379327357
561,4993,3.760806512732113
561,5218,3.6683594691849963
561,5502,3.6190312810991037
561,5528,3.503250595917384
561,5630,3.595482111160728
561,5872,3.5628290406587104
561,5952,3.754108876989515
561,5956,3.670007133954029
561,5991,3.62459849044758
561,6541,3.6249792514659442
561,6979,3.6236552368080925
561,7324,3.549526925780532
561,7373,3.6332223024594765
561,7458,3.621657649881212
561,8984,3.6174142158010723
561,27660,3.613177628370909
561,33679,3.633243014200696
561,37729,3.7246401261600144
561,37733,3.6138806873292313
561,39292,3.649800304144346
561,44195,3.741246357592554
561,51662,3.75000275947457
561,52245,3.631572625767614
562,5,3.963274966413243
562,163,4.119883944647577
562,186,3.9042207983919406
562,282,3.96440935139327
562,353,4.116837453863233
562,420,3.9018481615593505
562,485,4.070656965361237
562,553,4.061764199421253
562,555,4.111330807600783
562,678,3.869537881169444
562,784,4.093966750989436
562,1092,4.11085331599773
562,1266,4.130555949405931
562,1339,4.129180372765579
562,1358,4.160760132321168
562,1370,4.103950193827536
562,1391,4.115507673614483
562,1500,4.1191651223206875
562,1639,4.131591676319168
562,1673,4.1300661573675335
562,1676,4.141824537184391
562,1729,4.098421649228563
562,1777,4.1165456670196665
562,1909,4.143357258330646
562,2001,4.13065234703916
562,2011,4.131671431570273
562,2023,4.06684494805069
562,2058,4.034245046679351
562,2194,4.140236754213665
562,2268,4.135470287062248
562,2291,4.1296822221374265
562,2294,4.105041461973254
562,2302,4.123652350479924
562,2395,4.150083431597371
562,2406,4.127505506571242
562,2502,4.158503628059031
562,2599,4.1395929640820075
562,2617,4.125830130390886
562,2671,4.104712186608122
562,2700,4.13627552895988
562,2804,4.14197968819637
562,2890,4.099516169032578
562,2985,4.146255884224772
562,3052,4.128750881368057
562,3147,4.13243502849629
562,3255,4.102983868169868
562,3408,4.122619766535512
562,3755,4.1041133139919594
562,3994,4.123564360554653
562,4308,4.125022975570684
562,4370,4.094116236366125
563,111,4.105336002944985
563,293,4.040524090054885
563,924,4.061614455420665
563,1214,4.084241517834127
563,1704,4.069550146291767
563,3105,3.491319885105116
563,5445,3.9850926482481923
563,5618,4.029788249101417
563,7099,3.8053107273508404
563,31658,3.9086880721385993
563,62331,3.6021892483580635
563,69122,3.9270040081995403
563,72226,3.8978756172493365
563,74458,3.9466717562781235
563,88932,3.6021892483580635
563,92210,3.6021892483580635
563,92954,3.6021892483580635
563,93838,3.6575927590657624
563,96821,3.7000353743719465
563,98491,3.4946735025580917
563,104913,3.7533358668218355
563,107069,3.5225305658766164
563,108979,3.6227272892030773
563,109487,3.8400865055608167
563,109578,3.5552470630937303
563,110873,3.6021892483580635
563,112552,3.8659991491259076
563,112911,3.3884485839453107
563,115210,3.544002281164647
563,115713,3.781725777492403
563,116797,3.878787330357952
563,122882,3.848962408341896
564,16,3.859412859131172
564,17,3.873316462880093
564,30,3.619862454989157
564,35,3.877857408745706
564,46,3.387712931093463
564,47,3.8102938437826723
564,55,3.469918305474191
564,57,3.9751742448043967
564,61,3.2293772086796237
564,62,3.722087924837518
564,66,3.3433222581688775
564,73,3.3805556618139283
564,74,3.582619782022071
564,78,3.777044790330352
564,85,3.9450062622999944
564,86,3.4390272278819647
564,92,3.446038832418533
564,94,4.061217057560167
564,103,3.3868763701669082
564,111,3.9872361159987864
564,113,3.5117136397298476
564,131,3.3396048137137098
564,132,3.4637095461930416
564,137,3.3396048137137098
564,147,3.802574339297118
564,149,3.4599870319468087
564,155,3.7146765907572608
564,169,3.2236209022480677
564,175,3.8813529614486315
564,185,3.5828111287400914
564,193,3.6920988260132885
564,202,3.4856324485910672
564,206,3.827484051753819
564,207,3.6362898355408197
564,217,3.3213344173802755
564,219,3.365426788872815
564,225,3.4264378708849272
564,233,3.789404744088348
564,240,3.3696492195866257
564,241,3.415083239926155
564,257,3.2842177258153744
564,261,3.8708321380904582
564,265,4.00111011012144
564,266,3.7332122733435416
564,271,3.44181667801461
564,277,3.269118780028387
564,282,3.6612321161353787
564,291,3.3545974129797087
564,299,3.8641892057744602
564,302,3.4290274102323797
564,320,3.454270539358083
564,337,3.8650976939652693
564,338,3.3369293524693004
564,350,3.782287758228356
564,361,3.7968172595772094
564,363,3.55611803823371
564,365,3.774059202394566
564,369,3.831073621576491
564,375,3.4693611330225096
564,381,3.7336414316438282
564,382,3.7867346067518897
564,416,3.347971904796354
564,421,3.5338469443964717
564,422,3.5188556247355263
564,425,3.508333310837471
564,427,3.8008726725070927
564,436,3.4474567791517523
564,443,3.5255713058584477
564,446,3.6271011302845806
564,461,3.5455174017757445
564,469,3.4738026357751033
564,472,3.4351304998190777
564,481,3.6310033950837486
564,488,3.406573909031012
564,490,3.979179216039734
564,491,3.7028577097425357
564,506,3.716671997158491
564,517,3.529699903802378
564,519,3.3006647740120942
564,521,3.622339205578117
564,526,3.3396048137137098
564,536,3.6154498801333634
564,537,3.791644098374896
564,538,4.072388183977446
564,540,3.736261744541889
564,553,3.6180030374741756
564,567,3.393289630214741
564,580,3.4263010276393553
564,608,3.908834071808412
564,614,3.3832662875149744
564,628,3.8354540672479573
564,640,3.4680634417706373
564,662,3.3808027301277837
564,670,3.3829846702197326
564,697,3.364896543154608
564,707,3.8463706796282136
564,731,3.3501091745003877
564,753,3.4383160491703593
564,766,3.762328448807359
564,779,3.390824877253951
564,782,3.403609485030507
564,788,3.6579540363514447
564,800,4.074842266051802
564,806,3.65648208845806
564,831,3.3836460240068003
564,835,3.2875835885260614
564,836,3.298304365806247
564,851,3.721231726315011
564,875,3.3733555626874203
564,880,3.5188601102945367
564,882,3.429314501960467
564,923,4.012745576870132
564,924,3.9735996450495517
564,942,4.101708713337084
564,949,4.019452128070183
564,971,3.9342954549523808
564,991,3.601945887370706
564,997,3.404396201608086
564,1003,3.471547250161991
564,1035,3.8677502843568687
564,1043,3.524025627001719
564,1051,3.6296427566561613
564,1055,3.3812965923592193
564,1063,3.4083659457569278
564,1087,3.3653247065126726
564,1088,3.831401234329594
564,1092,3.8224814851213678
564,1095,3.978344879527589
564,1104,4.032718828590428
564,1177,3.9628622890695393
564,1179,4.001635653373511
564,1191,3.7803863691360218
564,1192,3.843468120738149
564,1213,3.9341259105283366
564,1247,3.9867436454647094
564,1248,4.070790594369053
564,1252,4.011857341926582
564,1266,3.9234833266242806
564,1286,3.792754260609148
564,1289,3.926145920136944
564,1290,3.7435638142859142
564,1305,3.88171772360926
564,1312,3.3396048137137098
564,1343,3.8645611254631764
564,1352,3.4659644645372407
564,1355,3.3659706228751727
564,1358,4.0046426616153985
564,1369,3.369261330474579
564,1406,3.4091759929708023
564,1409,3.627533075639675
564,1416,3.869567476361223
564,1442,3.4467015279049513
564,1458,3.3396048137137098
564,1459,3.652226766002073
564,1465,3.3396048137137098
564,1466,3.904107090728625
564,1475,3.502031873308515
564,1483,3.6716013165819725
564,1487,3.484699241089785
564,1493,3.3396048137137098
564,1498,3.6407758139755693
564,1504,3.371550712984925
564,1508,3.4747326289323084
564,1515,3.3739128555483724
564,1529,3.411539401219744
564,1531,3.3396048137137098
564,1541,3.613312174609349
564,1543,3.3396048137137098
564,1554,3.4974638513478578
564,1572,3.379877546489687
564,1582,3.353583939451501
564,1583,3.3870964353904855
564,1595,3.3332399096008922
564,1597,3.7089028874037147
564,1598,3.507909650238541
564,1600,3.5308403076235666
564,1603,3.387070709675136
564,1605,3.4505621629462344
564,1611,3.9618655615889917
564,1643,3.7745276907413574
564,1661,3.315420259062107
564,1668,3.337576376312226
564,1673,3.9764270347388924
564,1674,3.9512825225095014
564,1693,3.8727516232693766
564,1696,3.3396048137137098
564,1699,3.6462459955170563
564,1704,3.8937211750709397
564,1726,3.412287891286316
564,1728,3.3396048137137098
564,1779,3.537993781628954
564,1783,3.452826012041515
564,1791,3.4999917766712696
564,1798,3.5737546434030003
564,1841,3.5039287633204084
564,1856,3.663242908133776
564,1876,3.7161752582081955
564,1889,3.5281321477737255
564,1957,3.9354445146236694
564,1959,3.872355124199414
564,2020,3.959370636775885
564,2024,3.4526606238117874
564,2043,3.710139099046632
564,2068,3.6653048327584066
564,2069,3.6380771820434727
564,2071,3.644654235437649
564,2084,3.40369675362695
564,2088,3.7643935259146537
564,2091,3.3917874822592355
564,2104,3.4341601136480584
564,2106,3.689716754554409
564,2117,3.8593096209370867
564,2131,3.37641504140542
564,2135,3.8555821503376393
564,2143,3.5014965261218953
564,2146,3.7992283604074735
564,2154,3.3973021685959037
564,2162,3.3757033470943325
564,2166,3.724394690629471
564,2178,3.567437699055329
564,2184,3.6881361446356933
564,2188,3.942639463620938
564,2215,3.3396048137137098
564,2236,3.5474164753006767
564,2250,3.480692009993534
564,2252,3.670552787695475
564,2263,3.5514646713705376
564,2267,3.519011646631415
564,2269,3.826334391543718
564,2287,3.464059807338059
564,2297,3.8913993897372254
564,2316,3.4956381680657818
564,2362,3.596578954494674
564,2385,3.4304150090668
564,2386,3.4631814940443224
564,2391,3.964701368990858
564,2397,3.4169834186325527
564,2398,3.828753374201635
564,2415,3.391943844246159
564,2419,3.4922234393136096
564,2420,3.7182116484999916
564,2431,3.6088078880568086
564,2440,3.472945330616568
564,2446,3.650212908395211
564,2450,3.5623475641861257
564,2479,3.3396048137137098
564,2505,3.8161667301138467
564,2520,3.9237884285499343
564,2521,3.676571611569841
564,2522,3.505591057543701
564,2523,3.4356361205359307
564,2536,3.4265437594961035
564,2541,3.7352807088983693
564,2560,3.4162028259327495
564,2577,3.4823641358307693
564,2583,3.803507281067534
564,2594,3.6680084649613294
564,2607,3.3706519697255337
564,2611,3.569955348865913
564,2639,3.908675481053297
564,2672,3.736227329431513
564,2702,3.9724387697228725
564,2721,3.517521462527902
564,2734,3.7755011018958835
564,2749,3.5926206687360724
564,2753,3.4000270511910267
564,2755,3.4782456697725994
564,2803,3.745795578533328
564,2827,3.5316933827775214
564,2840,3.7353856938553136
564,2841,3.5797439903507406
564,2844,3.4417372296971203
564,2850,3.3396048137137098
564,2851,3.475380305417279
564,2862,3.5128176699786686
564,2871,3.962854098560313
564,2875,3.8196956898869066
564,2877,3.764653925331836
564,2928,3.5099358026471825
564,2942,3.824141556719676
564,2945,3.3396048137137098
564,2950,3.753476238350314
564,2952,3.695096541769847
564,2966,4.045842921895019
564,2967,3.6412250161834483
564,2971,4.021081754629728
564,3005,3.662968548304053
564,3006,3.9167393993354307
564,3015,3.6830571100486984
564,3044,3.8799313058534697
564,3063,3.3910021185916026
564,3064,3.3572952262060802
564,3089,4.123738852498673
564,3094,3.5508630544941173
564,3103,3.451908002559823
564,3106,3.505499513279787
564,3111,3.725390094892023
564,3125,3.8853653214110104
564,3128,3.5684888839605216
564,3141,3.480571258041218
564,3145,3.513730783519788
564,3156,3.6205530348104036
564,3176,3.9735430391965476
564,3179,3.684405191878977
564,3183,3.5456913162465216
564,3185,3.700589656908016
564,3194,3.9705627566833828
564,3211,3.4782456697725994
564,3223,3.4699002796735163
564,3249,3.7570421304859396
564,3251,3.762770859331723
564,3259,3.505758072481995
564,3269,3.7911490200070044
564,3270,3.5328522729579173
564,3272,3.604012238156792
564,3281,3.3396048137137098
564,3304,3.4966162785777626
564,3331,3.3396048137137098
564,3355,3.589961449175258
564,3359,3.9617991352391897
564,3386,3.9263265060443238
564,3420,3.9319674457898954
564,3428,3.5125691498037166
564,3436,3.5407819873502033
564,3445,3.8338156246572224
564,3449,3.4467015279049513
564,3457,3.693639824582675
564,3465,3.3396048137137098
564,3478,3.835759600546198
564,3489,3.724215213190803
564,3496,3.3761799622270483
564,3508,3.901225743280063
564,3518,3.3396048137137098
564,3528,3.851720368296964
564,3529,3.7216071802308526
564,3545,4.06499380203998
564,3547,3.50883160547148
564,3557,3.438944147139828
564,3577,3.46319573369163
564,3604,3.5694948875791996
564,3605,3.375853342881603
564,3649,3.867118860491119
564,3659,3.3396048137137098
564,3673,3.346891435630813
564,3674,3.39082906423645
564,3684,3.8182036860053454
564,3701,3.6612481170223843
564,3707,3.7497655773637115
564,3714,3.370827681379803
564,3723,3.40327278790216
564,3731,3.4782456697725994
564,3753,3.7595344775051704
564,3754,3.4178818713208443
564,3758,3.3398014973535264
564,3770,3.3988561409918776
564,3791,3.739352377042237
564,3810,3.514651055492154
564,3811,3.6417144025739727
564,3834,3.6147221688610056
564,3835,3.363273636280104
564,3844,3.9343804692307245
564,3857,3.3692880160439826
564,3863,3.771010726805425
564,3921,3.346891435630813
564,3937,3.359959585275894
564,3957,3.7831063285616353
564,3960,3.3396048137137098
564,4002,3.8386390511533435
564,4003,3.3613151111327277
564,4005,3.392103956800139
564,4006,3.422514515981842
564,4008,4.038571699250531
564,4009,3.6024529821660223
564,4010,3.4729503651222653
565,300,3.434052773818746
565,1537,3.235249950512734
565,2324,3.8847152529250994
565,2826,4.672511230256484
565,3100,3.649004762986221
565,3148,3.821794855557457
566,318,5.0
566,54286,4.767840962641452
566,58559,4.808976283398379
566,89745,4.7737151975744805
566,102445,4.525684635373438
567,1193,4.385702477194706
567,4262,4.445021697071954
567,4878,4.41440892838261
567,44555,4.5481802918355605
567,48516,4.429787444961179
567,122882,4.491059993324588
567,134853,4.5
568,47,4.164899338906608
568,293,4.162157643511868
568,353,4.149920913770211
568,356,4.174134111709855
568,442,4.1663635090889075
568,474,4.166193137110556
568,480,4.171781695816948
568,736,4.146890575164158
569,164,4.1444216340749085
569,800,4.173282662899874
569,903,4.251118322216157
569,904,4.315913865593183
569,910,4.275704316443126
569,924,4.333158599031696
569,942,4.305597011012273
569,1193,4.351887286524011
569,1278,4.236354672513671
569,1358,4.229533141200302
569,2000,4.2138270717200825
569,2001,4.131542199871118
569,2002,4.094167842891391
569,2324,4.290781293007379
569,2359,4.151276034520338
569,3512,4.070478575555281
569,3801,4.260983277967066
570,104,3.590104554772266
570,1047,3.8085221279268575
570,1997,3.607976653259299
570,2268,3.6513766892613364
570,2411,3.7424940325018308
570,2990,3.7545741856948234
570,4896,3.6291733628467187
570,4901,3.7996271482153596
570,5064,3.780677125242293
570,5378,3.5621406516802456
570,6664,4.146720759143356
570,8533,3.726585469413476
570,32029,3.945247729680987
570,34534,3.8287906547842065
570,37727,3.5202987655444855
570,45186,3.7160124565103327
570,48774,3.6091114813726057
570,55765,3.7388522438521368
570,64716,4.290938293666825
570,64957,3.680948800436449
570,72641,3.7641231938648647
570,79185,3.666975748749456
570,80363,3.7266740509922562
570,84392,3.626217875257738
570,142488,3.629606995492209
570,148626,3.8201793202192005
571,150,3.9978706548642142
571,1208,3.8834383226325424
571,1517,3.684096556980949
571,1917,3.6836122128867888
571,2683,3.674747005595599
571,5481,3.5503370517616966
571,27660,3.776459070247599
571,34338,3.8364040116209384
571,45440,3.811657414750199
571,50923,3.8828050739126154
571,52462,3.8796923076923084
571,55363,3.77759418450622
572,145,3.5641376659150326
572,163,3.7697356411564025
572,337,3.8944847052985585
572,381,3.7083333333333335
572,2268,3.8687630709211214
572,3252,3.6053106353348716
572,42723,3.512044322785719
572,45668,3.5427713493155295
572,48997,3.4983434604346026
572,49286,3.444194308555572
572,51077,3.4747437949539015
572,52458,3.5297522100393572
572,55232,3.4901517408215796
572,55908,3.4850726721710816
572,56941,3.760149253731343
572,58295,3.4625155608461995
572,59501,3.4552287957513856
572,59900,3.5481208904103703
572,62999,3.531599478809031
572,64716,3.452363469409942
572,65514,3.5161095057998923
572,71379,3.5215307842905963
573,80,1.0
573,527,3.68125283097501
573,1094,3.6747666468265647
573,1097,3.6611084030479097
573,1256,3.655266384664686
573,1617,3.70825614730206
573,2390,2.211180124223602
573,2969,2.125
574,173,3.483418769140911
574,231,3.625603268224661
574,377,3.6657426507118753
574,466,3.451559388244494
574,500,3.6186536188559013
574,586,3.637886662341413
574,673,3.3869707087990752
574,736,3.6209061949936907
574,1222,3.7517721228876875
574,1370,3.621472953824817
574,1556,3.4893780181110405
574,1676,3.655798308411703
574,1717,3.513842609207192
574,1909,3.663287461052719
